  radiance bb, gain, Radiance space, Space view counts, BB view counts
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
   0.0000000     -7.21555855E-03  -3.9700000       991.09998       440.89999    
   0.0000000     -7.21949432E-03  -3.9700000       991.00000       441.10001    
   0.0000000     -7.21031567E-03  -3.9700000       991.40002       440.79999    
   0.0000000     -7.21424678E-03  -3.9700000       991.50000       441.20001    
   0.0000000     -7.21424632E-03  -3.9700000       991.20001       440.89999    
   0.0000000     -7.21686939E-03  -3.9700000       991.40002       441.29999    
   0.0000000     -7.21162604E-03  -3.9700000       991.40002       440.89999    
   0.0000000     -7.21162604E-03  -3.9700000       991.29999       440.79999    
   0.0000000     -7.21686985E-03  -3.9700000       991.29999       441.20001    
   0.0000000     -7.21686985E-03  -3.9700000       991.09998       441.00000    
   0.0000000     -7.21686985E-03  -3.9700000       991.09998       441.00000    
   0.0000000     -7.21686985E-03  -3.9700000       991.09998       441.00000    
   0.0000000     -7.21555809E-03  -3.9700000       991.00000       440.79999    
   0.0000000     -7.21555855E-03  -3.9700000       991.29999       441.10001    
   0.0000000     -7.21424632E-03  -3.9700000       991.40002       441.10001    
   0.0000000     -7.21818209E-03  -3.9700000       991.00000       441.00000    
   0.0000000     -7.21949432E-03  -3.9700000       991.20001       441.29999    
   0.0000000     -7.21555809E-03  -3.9700000       991.20001       441.00000    
   0.0000000     -7.21818209E-03  -3.9700000       991.09998       441.10001    
   0.0000000     -7.21555855E-03  -3.9700000       991.09998       440.89999    
   0.0000000     -7.21162604E-03  -3.9700000       991.20001       440.70001    
   0.0000000     -7.21555809E-03  -3.9700000       991.20001       441.00000    
   0.0000000     -7.21555855E-03  -3.9700000       991.29999       441.10001    
   0.0000000     -7.21555809E-03  -3.9700000       991.20001       441.00000    
   0.0000000     -7.20900763E-03  -3.9700000       991.59998       440.89999    
   0.0000000     -7.21424678E-03  -3.9700000       991.29999       441.00000    
   0.0000000     -7.21949432E-03  -3.9700000       991.00000       441.10001    
   0.0000000     -7.21424678E-03  -3.9700000       991.29999       441.00000    
   0.0000000     -7.21424632E-03  -3.9700000       991.20001       440.89999    
   0.0000000     -7.21162604E-03  -3.9700000       991.40002       440.89999    
   0.0000000     -7.21555855E-03  -3.9700000       991.29999       441.10001    
   0.0000000     -7.21555809E-03  -3.9700000       991.40002       441.20001    
   0.0000000     -7.21293595E-03  -3.9700000       991.29999       440.89999    
   0.0000000     -7.21818209E-03  -3.9700000       991.00000       441.00000    
   0.0000000     -7.21293641E-03  -3.9700000       991.59998       441.20001    
   0.0000000     -7.22080795E-03  -3.9700000       991.09998       441.29999    
   0.0000000     -7.21949479E-03  -3.9700000       991.09998       441.20001    
   0.0000000     -7.21949479E-03  -3.9700000       991.09998       441.20001    
   0.0000000     -7.21818209E-03  -3.9700000       991.09998       441.10001    
   0.0000000     -7.21949432E-03  -3.9700000       991.20001       441.29999    
   0.0000000     -7.21424632E-03  -3.9700000       991.40002       441.10001    
   0.0000000     -7.21686985E-03  -3.9700000       991.20001       441.10001    
   0.0000000     -7.22080702E-03  -3.9700000       990.90002       441.10001    
   0.0000000     -7.21949479E-03  -3.9700000       991.09998       441.20001    
   0.0000000     -7.21424678E-03  -3.9700000       991.29999       441.00000    
   0.0000000     -7.21293595E-03  -3.9700000       991.29999       440.89999    
   0.0000000     -7.21424632E-03  -3.9700000       991.20001       440.89999    
   0.0000000     -7.21162604E-03  -3.9700000       991.59998       441.10001    
   0.0000000     -7.21818209E-03  -3.9700000       991.29999       441.29999    
   0.0000000     -7.21555855E-03  -3.9700000       991.29999       441.10001    
   0.0000000     -7.21686985E-03  -3.9700000       991.20001       441.10001    
   0.0000000     -7.21555809E-03  -3.9700000       991.20001       441.00000    
   0.0000000     -7.21293595E-03  -3.9700000       991.40002       441.00000    
   0.0000000     -7.21949432E-03  -3.9700000       991.20001       441.29999    
   0.0000000     -7.21555855E-03  -3.9700000       991.29999       441.10001    
   0.0000000     -7.21555809E-03  -3.9700000       991.40002       441.20001    
   0.0000000     -7.21686985E-03  -3.9700000       991.20001       441.10001    
   0.0000000     -7.21949432E-03  -3.9700000       991.20001       441.29999    
   0.0000000     -7.21818209E-03  -3.9700000       991.00000       441.00000    
   0.0000000     -7.21949432E-03  -3.9700000       991.29999       441.39999    
   0.0000000     -7.21555809E-03  -3.9700000       991.20001       441.00000    
   0.0000000     -7.21818209E-03  -3.9700000       990.90002       440.89999    
   0.0000000     -7.21686985E-03  -3.9700000       991.00000       440.89999    
   0.0000000     -7.22080702E-03  -3.9700000       991.20001       441.39999    
   0.0000000     -7.21424678E-03  -3.9700000       991.29999       441.00000    
   0.0000000     -7.22474977E-03  -3.9700000       990.79999       441.29999    
   0.0000000     -7.21818209E-03  -3.9700000       991.29999       441.29999    
   0.0000000     -7.21555855E-03  -3.9700000       991.29999       441.10001    
   0.0000000     -7.21686985E-03  -3.9700000       991.09998       441.00000    
   0.0000000     -7.22869625E-03  -3.9700000       990.90002       441.70001    
   0.0000000     -7.21949432E-03  -3.9700000       991.00000       441.10001    
   0.0000000     -7.21949479E-03  -3.9700000       991.09998       441.20001    
   0.0000000     -7.21162604E-03  -3.9700000       991.50000       441.00000    
   0.0000000     -7.21818209E-03  -3.9700000       991.29999       441.29999    
   0.0000000     -7.21949432E-03  -3.9700000       991.00000       441.10001    
   0.0000000     -7.21555855E-03  -3.9700000       991.29999       441.10001    
   0.0000000     -7.22212112E-03  -3.9700000       990.90002       441.20001    
   0.0000000     -7.21424678E-03  -3.9700000       991.29999       441.00000    
   0.0000000     -7.21424632E-03  -3.9700000       991.20001       440.89999    
   0.0000000     -7.21818209E-03  -3.9700000       991.20001       441.20001    
   0.0000000     -7.22080702E-03  -3.9700000       991.20001       441.39999    
   0.0000000     -7.22474977E-03  -3.9700000       990.90002       441.39999    
   0.0000000     -7.21949432E-03  -3.9700000       991.29999       441.39999    
   0.0000000     -7.21949432E-03  -3.9700000       991.00000       441.10001    
   0.0000000     -7.22212112E-03  -3.9700000       990.90002       441.20001    
   0.0000000     -7.21949432E-03  -3.9700000       991.29999       441.39999    
   0.0000000     -7.22212112E-03  -3.9700000       990.90002       441.20001    
   0.0000000     -7.21424632E-03  -3.9700000       991.40002       441.10001    
   0.0000000     -7.22212112E-03  -3.9700000       990.90002       441.20001    
   0.0000000     -7.21949432E-03  -3.9700000       991.29999       441.39999    
   0.0000000     -7.21162604E-03  -3.9700000       991.70001       441.20001    
   0.0000000     -7.21031660E-03  -3.9700000       991.59998       441.00000    
   0.0000000     -7.21555809E-03  -3.9700000       991.20001       441.00000    
   0.0000000     -7.22343568E-03  -3.9700000       991.20001       441.60001    
   0.0000000     -7.22080795E-03  -3.9700000       991.29999       441.50000    
   0.0000000     -7.21818209E-03  -3.9700000       991.29999       441.29999    
   0.0000000     -7.22474977E-03  -3.9700000       990.90002       441.39999    
   0.0000000     -7.22080795E-03  -3.9700000       991.09998       441.29999    
   0.0000000     -7.22080795E-03  -3.9700000       991.09998       441.29999    
   0.0000000     -7.22080795E-03  -3.9700000       991.09998       441.29999    
   0.0000000     -7.22606434E-03  -3.9700000       991.00000       441.60001    
   0.0000000     -7.21818209E-03  -3.9700000       991.29999       441.29999    
   0.0000000     -7.22080795E-03  -3.9700000       991.09998       441.29999    
   0.0000000     -7.22343568E-03  -3.9700000       991.09998       441.50000    
   0.0000000     -7.21686985E-03  -3.9700000       991.29999       441.20001    
   0.0000000     -7.22080795E-03  -3.9700000       991.00000       441.20001    
   0.0000000     -7.22474977E-03  -3.9700000       990.90002       441.39999    
   0.0000000     -7.21686939E-03  -3.9700000       991.40002       441.29999    
   0.0000000     -7.22080795E-03  -3.9700000       991.09998       441.29999    
   0.0000000     -7.21949432E-03  -3.9700000       991.20001       441.29999    
   0.0000000     -7.22080702E-03  -3.9700000       991.20001       441.39999    
   0.0000000     -7.22212112E-03  -3.9700000       991.20001       441.50000    
   0.0000000     -7.21686939E-03  -3.9700000       991.40002       441.29999    
   0.0000000     -7.21949432E-03  -3.9700000       991.20001       441.29999    
   0.0000000     -7.21818209E-03  -3.9700000       991.09998       441.10001    
   0.0000000     -7.22737983E-03  -3.9700000       990.70001       441.39999    
   0.0000000     -7.21686985E-03  -3.9700000       991.29999       441.20001    
   0.0000000     -7.22080702E-03  -3.9700000       991.20001       441.39999    
   0.0000000     -7.22343568E-03  -3.9700000       991.00000       441.39999    
   0.0000000     -7.22212112E-03  -3.9700000       990.90002       441.20001    
   0.0000000     -7.21686985E-03  -3.9700000       991.59998       441.50000    
   0.0000000     -7.22212112E-03  -3.9700000       991.00000       441.29999    
   0.0000000     -7.22080795E-03  -3.9700000       991.00000       441.20001    
   0.0000000     -7.21686985E-03  -3.9700000       991.09998       441.00000    
   0.0000000     -7.21949432E-03  -3.9700000       991.29999       441.39999    
   0.0000000     -7.22212112E-03  -3.9700000       991.20001       441.50000    
   0.0000000     -7.22212205E-03  -3.9700000       991.09998       441.39999    
   0.0000000     -7.21818209E-03  -3.9700000       991.20001       441.20001    
   0.0000000     -7.21818209E-03  -3.9700000       991.20001       441.20001    
   0.0000000     -7.21818209E-03  -3.9700000       991.29999       441.29999    
   0.0000000     -7.22080795E-03  -3.9700000       991.09998       441.29999    
   0.0000000     -7.22343568E-03  -3.9700000       991.00000       441.39999    
   0.0000000     -7.22738029E-03  -3.9700000       991.00000       441.70001    
   0.0000000     -7.22212112E-03  -3.9700000       991.50000       441.79999    
   0.0000000     -7.21818209E-03  -3.9700000       991.20001       441.20001    
   0.0000000     -7.21555809E-03  -3.9700000       991.50000       441.29999    
   0.0000000     -7.22606434E-03  -3.9700000       990.79999       441.39999    
   0.0000000     -7.22738029E-03  -3.9700000       991.00000       441.70001    
   0.0000000     -7.21818209E-03  -3.9700000       991.29999       441.29999    
   0.0000000     -7.21949432E-03  -3.9700000       991.20001       441.29999    
   0.0000000     -7.21949479E-03  -3.9700000       991.09998       441.20001    
   0.0000000     -7.22474977E-03  -3.9700000       991.20001       441.70001    
   0.0000000     -7.22080795E-03  -3.9700000       991.09998       441.29999    
   0.0000000     -7.22212112E-03  -3.9700000       991.00000       441.29999    
   0.0000000     -7.22606434E-03  -3.9700000       991.20001       441.79999    
   0.0000000     -7.22343568E-03  -3.9700000       991.09998       441.50000    
   0.0000000     -7.22474977E-03  -3.9700000       990.79999       441.29999    
   0.0000000     -7.22080795E-03  -3.9700000       991.29999       441.50000    
   0.0000000     -7.22343568E-03  -3.9700000       991.29999       441.70001    
   0.0000000     -7.21949432E-03  -3.9700000       991.20001       441.29999    
   0.0000000     -7.22212112E-03  -3.9700000       991.20001       441.50000    
   0.0000000     -7.22080795E-03  -3.9700000       991.00000       441.20001    
   0.0000000     -7.22738029E-03  -3.9700000       991.29999       442.00000    
   0.0000000     -7.22343475E-03  -3.9700000       990.90002       441.29999    
   0.0000000     -7.22080795E-03  -3.9700000       991.09998       441.29999    
   0.0000000     -7.21424678E-03  -3.9700000       991.59998       441.29999    
   0.0000000     -7.22212205E-03  -3.9700000       991.09998       441.39999    
   0.0000000     -7.22212112E-03  -3.9700000       991.20001       441.50000    
   0.0000000     -7.22080702E-03  -3.9700000       991.20001       441.39999    
   0.0000000     -7.22080795E-03  -3.9700000       991.09998       441.29999    
   0.0000000     -7.22738029E-03  -3.9700000       991.00000       441.70001    
   0.0000000     -7.22343568E-03  -3.9700000       991.00000       441.39999    
   0.0000000     -7.22212112E-03  -3.9700000       991.00000       441.29999    
   0.0000000     -7.22606434E-03  -3.9700000       991.00000       441.60001    
   0.0000000     -7.22080795E-03  -3.9700000       991.09998       441.29999    
   0.0000000     -7.21818209E-03  -3.9700000       991.40002       441.39999    
   0.0000000     -7.22343568E-03  -3.9700000       991.50000       441.89999    
   0.0000000     -7.22343568E-03  -3.9700000       991.00000       441.39999    
   0.0000000     -7.21949432E-03  -3.9700000       991.29999       441.39999    
   0.0000000     -7.22343568E-03  -3.9700000       991.09998       441.50000    
   0.0000000     -7.22212205E-03  -3.9700000       991.09998       441.39999    
   0.0000000     -7.22343568E-03  -3.9700000       991.29999       441.70001    
   0.0000000     -7.22343568E-03  -3.9700000       991.29999       441.70001    
   0.0000000     -7.22212205E-03  -3.9700000       991.09998       441.39999    
   0.0000000     -7.22343568E-03  -3.9700000       991.20001       441.60001    
   0.0000000     -7.22343568E-03  -3.9700000       991.00000       441.39999    
   0.0000000     -7.22474977E-03  -3.9700000       991.00000       441.50000    
   0.0000000     -7.22343568E-03  -3.9700000       991.00000       441.39999    
   0.0000000     -7.22738029E-03  -3.9700000       991.00000       441.70001    
   0.0000000     -7.22738029E-03  -3.9700000       991.09998       441.79999    
   0.0000000     -7.22474977E-03  -3.9700000       991.00000       441.50000    
   0.0000000     -7.22212112E-03  -3.9700000       991.20001       441.50000    
   0.0000000     -7.22343568E-03  -3.9700000       991.00000       441.39999    
   0.0000000     -7.22080795E-03  -3.9700000       991.59998       441.79999    
   0.0000000     -7.22343568E-03  -3.9700000       991.09998       441.50000    
   0.0000000     -7.22606527E-03  -3.9700000       991.09998       441.70001    
   0.0000000     -7.22474977E-03  -3.9700000       991.29999       441.79999    
   0.0000000     -7.22080702E-03  -3.9700000       991.20001       441.39999    
   0.0000000     -7.22080702E-03  -3.9700000       991.40002       441.60001    
   0.0000000     -7.21555855E-03  -3.9700000       991.59998       441.39999    
   0.0000000     -7.22212112E-03  -3.9700000       991.00000       441.29999    
   0.0000000     -7.22474977E-03  -3.9700000       991.09998       441.60001    
   0.0000000     -7.22343568E-03  -3.9700000       991.09998       441.50000    
   0.0000000     -7.22606434E-03  -3.9700000       990.90002       441.50000    
   0.0000000     -7.22474977E-03  -3.9700000       991.09998       441.60001    
   0.0000000     -7.22343568E-03  -3.9700000       990.79999       441.20001    
   0.0000000     -7.22738029E-03  -3.9700000       991.09998       441.79999    
   0.0000000     -7.22474977E-03  -3.9700000       990.90002       441.39999    
   0.0000000     -7.22606434E-03  -3.9700000       990.79999       441.39999    
   0.0000000     -7.22738029E-03  -3.9700000       990.79999       441.50000    
   0.0000000     -7.22080795E-03  -3.9700000       991.50000       441.70001    
   0.0000000     -7.22474977E-03  -3.9700000       991.00000       441.50000    
   0.0000000     -7.22606434E-03  -3.9700000       991.20001       441.79999    
   0.0000000     -7.22738029E-03  -3.9700000       991.09998       441.79999    
   0.0000000     -7.21949432E-03  -3.9700000       991.50000       441.60001    
   0.0000000     -7.22869625E-03  -3.9700000       991.00000       441.79999    
   0.0000000     -7.22212112E-03  -3.9700000       991.20001       441.50000    
   0.0000000     -7.22212205E-03  -3.9700000       991.29999       441.60001    
   0.0000000     -7.23264692E-03  -3.9700000       990.90002       442.00000    
   0.0000000     -7.22212205E-03  -3.9700000       991.09998       441.39999    
   0.0000000     -7.22212112E-03  -3.9700000       991.20001       441.50000    
   0.0000000     -7.22606434E-03  -3.9700000       991.29999       441.89999    
   0.0000000     -7.21818209E-03  -3.9700000       991.50000       441.50000    
   0.0000000     -7.22212205E-03  -3.9700000       991.29999       441.60001    
   0.0000000     -7.22606434E-03  -3.9700000       991.20001       441.79999    
   0.0000000     -7.21949432E-03  -3.9700000       991.29999       441.39999    
   0.0000000     -7.22869718E-03  -3.9700000       991.09998       441.89999    
   0.0000000     -7.22869625E-03  -3.9700000       990.90002       441.70001    
   0.0000000     -7.22343568E-03  -3.9700000       991.20001       441.60001    
   0.0000000     -7.22343568E-03  -3.9700000       991.29999       441.70001    
   0.0000000     -7.22474977E-03  -3.9700000       991.20001       441.70001    
   0.0000000     -7.22606434E-03  -3.9700000       990.90002       441.50000    
   0.0000000     -7.22474977E-03  -3.9700000       991.20001       441.70001    
   0.0000000     -7.23001314E-03  -3.9700000       991.00000       441.89999    
   0.0000000     -7.22343568E-03  -3.9700000       991.29999       441.70001    
   0.0000000     -7.22343568E-03  -3.9700000       991.20001       441.60001    
   0.0000000     -7.22474977E-03  -3.9700000       991.40002       441.89999    
   0.0000000     -7.22474977E-03  -3.9700000       991.09998       441.60001    
   0.0000000     -7.21949432E-03  -3.9700000       991.29999       441.39999    
   0.0000000     -7.23001314E-03  -3.9700000       991.00000       441.89999    
   0.0000000     -7.22737983E-03  -3.9700000       991.20001       441.89999    
   0.0000000     -7.22869625E-03  -3.9700000       991.00000       441.79999    
   0.0000000     -7.22606434E-03  -3.9700000       991.00000       441.60001    
   0.0000000     -7.22738029E-03  -3.9700000       991.00000       441.70001    
   0.0000000     -7.22080702E-03  -3.9700000       991.40002       441.60001    
   0.0000000     -7.22738029E-03  -3.9700000       991.09998       441.79999    
   0.0000000     -7.22869625E-03  -3.9700000       991.20001       442.00000    
   0.0000000     -7.22606527E-03  -3.9700000       991.09998       441.70001    
   0.0000000     -7.23001314E-03  -3.9700000       991.09998       442.00000    
   0.0000000     -7.23396428E-03  -3.9700000       990.90002       442.10001    
   0.0000000     -7.22212112E-03  -3.9700000       991.20001       441.50000    
   0.0000000     -7.22474977E-03  -3.9700000       991.20001       441.70001    
   0.0000000     -7.22212112E-03  -3.9700000       991.20001       441.50000    
   0.0000000     -7.23264692E-03  -3.9700000       991.00000       442.10001    
   0.0000000     -7.22869718E-03  -3.9700000       991.09998       441.89999    
   0.0000000     -7.23132957E-03  -3.9700000       990.79999       441.79999    
   0.0000000     -7.22738029E-03  -3.9700000       991.09998       441.79999    
   0.0000000     -7.22343475E-03  -3.9700000       991.40002       441.79999    
   0.0000000     -7.22474977E-03  -3.9700000       991.20001       441.70001    
   0.0000000     -7.22738029E-03  -3.9700000       991.00000       441.70001    
   0.0000000     -7.22606434E-03  -3.9700000       991.29999       441.89999    
   0.0000000     -7.22474977E-03  -3.9700000       991.40002       441.89999    
