  radiance bb, gain, Radiance space, Space view counts, BB view counts
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000       0.0000000     -1.00000002E+30 -1.00000002E+30
   0.0000000      -0.0000000       0.0000000       992.29999       860.70001    
   0.0000000      -0.0000000       0.0000000       992.50000       860.29999    
   0.0000000      -0.0000000       0.0000000       992.20001       860.70001    
   0.0000000      -0.0000000       0.0000000       992.20001       860.59998    
   0.0000000      -0.0000000       0.0000000       992.09998       860.40002    
   0.0000000      -0.0000000       0.0000000       992.09998       860.70001    
   0.0000000      -0.0000000       0.0000000       992.29999       860.79999    
   0.0000000      -0.0000000       0.0000000       992.29999       860.79999    
   0.0000000      -0.0000000       0.0000000       992.29999       860.79999    
   0.0000000      -0.0000000       0.0000000       992.29999       860.79999    
   0.0000000      -0.0000000       0.0000000       992.50000       860.59998    
   0.0000000      -0.0000000       0.0000000       992.29999       860.79999    
   0.0000000      -0.0000000       0.0000000       992.40002       860.70001    
   0.0000000      -0.0000000       0.0000000       992.40002       860.59998    
   0.0000000      -0.0000000       0.0000000       992.09998       860.90002    
   0.0000000      -0.0000000       0.0000000       992.40002       860.79999    
   0.0000000      -0.0000000       0.0000000       992.40002       860.79999    
   0.0000000      -0.0000000       0.0000000       992.59998       860.90002    
   0.0000000      -0.0000000       0.0000000       992.29999       860.70001    
   0.0000000      -0.0000000       0.0000000       992.29999       860.59998    
   0.0000000      -0.0000000       0.0000000       992.20001       860.90002    
   0.0000000      -0.0000000       0.0000000       992.00000       860.59998    
   0.0000000      -0.0000000       0.0000000       992.29999       860.70001    
   0.0000000      -0.0000000       0.0000000       992.29999       860.59998    
   0.0000000      -0.0000000       0.0000000       992.09998       860.79999    
   0.0000000      -0.0000000       0.0000000       992.59998       860.59998    
   0.0000000      -0.0000000       0.0000000       992.50000       860.50000    
   0.0000000      -0.0000000       0.0000000       992.50000       860.79999    
   0.0000000      -0.0000000       0.0000000       992.09998       860.79999    
   0.0000000      -0.0000000       0.0000000       992.40002       860.59998    
   0.0000000      -0.0000000       0.0000000       992.20001       860.59998    
   0.0000000      -0.0000000       0.0000000       992.09998       860.59998    
   0.0000000      -0.0000000       0.0000000       992.40002       860.40002    
   0.0000000      -0.0000000       0.0000000       992.29999       860.70001    
   0.0000000      -0.0000000       0.0000000       992.20001       860.59998    
   0.0000000      -0.0000000       0.0000000       992.59998       860.70001    
   0.0000000      -0.0000000       0.0000000       992.59998       860.70001    
   0.0000000      -0.0000000       0.0000000       992.59998       860.90002    
   0.0000000      -0.0000000       0.0000000       992.59998       860.90002    
   0.0000000      -0.0000000       0.0000000       992.40002       860.79999    
   0.0000000      -0.0000000       0.0000000       992.20001       860.50000    
   0.0000000      -0.0000000       0.0000000       992.40002       860.90002    
   0.0000000      -0.0000000       0.0000000       992.70001       861.09998    
   0.0000000      -0.0000000       0.0000000       992.29999       860.59998    
   0.0000000      -0.0000000       0.0000000       991.79999       860.90002    
   0.0000000      -0.0000000       0.0000000       992.50000       860.90002    
   0.0000000      -0.0000000       0.0000000       992.50000       860.70001    
   0.0000000      -0.0000000       0.0000000       991.90002       860.50000    
   0.0000000      -0.0000000       0.0000000       992.20001       860.59998    
   0.0000000      -0.0000000       0.0000000       992.09998       860.59998    
   0.0000000      -0.0000000       0.0000000       992.40002       860.70001    
   0.0000000      -0.0000000       0.0000000       992.29999       860.79999    
   0.0000000      -0.0000000       0.0000000       992.20001       860.90002    
   0.0000000      -0.0000000       0.0000000       992.00000       860.59998    
   0.0000000      -0.0000000       0.0000000       992.20001       860.79999    
   0.0000000      -0.0000000       0.0000000       992.00000       860.70001    
   0.0000000      -0.0000000       0.0000000       992.20001       861.00000    
   0.0000000      -0.0000000       0.0000000       992.50000       860.90002    
   0.0000000      -0.0000000       0.0000000       992.40002       860.70001    
   0.0000000      -0.0000000       0.0000000       992.00000       860.59998    
   0.0000000      -0.0000000       0.0000000       992.29999       861.00000    
   0.0000000      -0.0000000       0.0000000       992.29999       861.00000    
   0.0000000      -0.0000000       0.0000000       992.50000       860.70001    
   0.0000000      -0.0000000       0.0000000       992.40002       860.90002    
   0.0000000      -0.0000000       0.0000000       992.09998       860.79999    
   0.0000000      -0.0000000       0.0000000       992.29999       860.59998    
   0.0000000      -0.0000000       0.0000000       992.20001       860.79999    
   0.0000000      -0.0000000       0.0000000       992.40002       860.70001    
   0.0000000      -0.0000000       0.0000000       992.20001       860.90002    
   0.0000000      -0.0000000       0.0000000       992.40002       861.09998    
   0.0000000      -0.0000000       0.0000000       992.59998       861.00000    
   0.0000000      -0.0000000       0.0000000       992.59998       860.79999    
   0.0000000      -0.0000000       0.0000000       992.29999       861.00000    
   0.0000000      -0.0000000       0.0000000       992.29999       861.29999    
   0.0000000      -0.0000000       0.0000000       992.40002       860.59998    
   0.0000000      -0.0000000       0.0000000       992.40002       860.79999    
   0.0000000      -0.0000000       0.0000000       992.29999       860.90002    
   0.0000000      -0.0000000       0.0000000       992.50000       860.90002    
   0.0000000      -0.0000000       0.0000000       992.29999       860.90002    
   0.0000000      -0.0000000       0.0000000       992.29999       860.70001    
   0.0000000      -0.0000000       0.0000000       992.00000       860.90002    
   0.0000000      -0.0000000       0.0000000       992.50000       860.90002    
   0.0000000      -0.0000000       0.0000000       992.50000       860.79999    
   0.0000000      -0.0000000       0.0000000       992.50000       860.79999    
   0.0000000      -0.0000000       0.0000000       992.59998       860.90002    
   0.0000000      -0.0000000       0.0000000       992.20001       860.79999    
   0.0000000      -0.0000000       0.0000000       992.29999       860.90002    
   0.0000000      -0.0000000       0.0000000       991.90002       860.79999    
   0.0000000      -0.0000000       0.0000000       992.59998       860.90002    
   0.0000000      -0.0000000       0.0000000       992.09998       860.90002    
   0.0000000      -0.0000000       0.0000000       992.00000       860.90002    
   0.0000000      -0.0000000       0.0000000       992.29999       861.00000    
   0.0000000      -0.0000000       0.0000000       992.29999       861.00000    
   0.0000000      -0.0000000       0.0000000       992.40002       861.00000    
   0.0000000      -0.0000000       0.0000000       992.29999       860.90002    
   0.0000000      -0.0000000       0.0000000       992.00000       860.59998    
   0.0000000      -0.0000000       0.0000000       992.50000       860.90002    
   0.0000000      -0.0000000       0.0000000       992.40002       860.90002    
   0.0000000      -0.0000000       0.0000000       992.59998       860.59998    
   0.0000000      -0.0000000       0.0000000       992.40002       860.70001    
   0.0000000      -0.0000000       0.0000000       992.40002       861.00000    
   0.0000000      -0.0000000       0.0000000       992.29999       860.79999    
   0.0000000      -0.0000000       0.0000000       992.29999       861.09998    
   0.0000000      -0.0000000       0.0000000       992.40002       860.79999    
   0.0000000      -0.0000000       0.0000000       992.40002       861.00000    
   0.0000000      -0.0000000       0.0000000       992.50000       861.00000    
   0.0000000      -0.0000000       0.0000000       992.29999       860.50000    
   0.0000000      -0.0000000       0.0000000       992.29999       861.20001    
   0.0000000      -0.0000000       0.0000000       992.09998       860.90002    
   0.0000000      -0.0000000       0.0000000       992.09998       861.00000    
   0.0000000      -0.0000000       0.0000000       992.20001       860.90002    
   0.0000000      -0.0000000       0.0000000       992.50000       860.79999    
   0.0000000      -0.0000000       0.0000000       992.29999       861.20001    
   0.0000000      -0.0000000       0.0000000       992.29999       860.79999    
   0.0000000      -0.0000000       0.0000000       992.20001       860.59998    
   0.0000000      -0.0000000       0.0000000       992.29999       861.20001    
   0.0000000      -0.0000000       0.0000000       992.29999       860.79999    
   0.0000000      -0.0000000       0.0000000       992.70001       860.79999    
   0.0000000      -0.0000000       0.0000000       992.50000       860.79999    
   0.0000000      -0.0000000       0.0000000       992.59998       861.00000    
   0.0000000      -0.0000000       0.0000000       992.00000       861.00000    
   0.0000000      -0.0000000       0.0000000       992.29999       860.79999    
   0.0000000      -0.0000000       0.0000000       992.40002       861.00000    
   0.0000000      -0.0000000       0.0000000       992.59998       860.79999    
   0.0000000      -0.0000000       0.0000000       992.20001       860.79999    
   0.0000000      -0.0000000       0.0000000       992.50000       861.09998    
   0.0000000      -0.0000000       0.0000000       992.50000       860.90002    
   0.0000000      -0.0000000       0.0000000       992.20001       861.09998    
   0.0000000      -0.0000000       0.0000000       992.20001       861.09998    
   0.0000000      -0.0000000       0.0000000       992.29999       860.79999    
   0.0000000      -0.0000000       0.0000000       992.50000       861.00000    
   0.0000000      -0.0000000       0.0000000       992.59998       860.90002    
   0.0000000      -0.0000000       0.0000000       992.29999       861.09998    
   0.0000000      -0.0000000       0.0000000       992.09998       860.79999    
   0.0000000      -0.0000000       0.0000000       992.40002       861.00000    
   0.0000000      -0.0000000       0.0000000       992.29999       861.09998    
   0.0000000      -0.0000000       0.0000000       992.79999       861.20001    
   0.0000000      -0.0000000       0.0000000       992.40002       861.29999    
   0.0000000      -0.0000000       0.0000000       992.09998       861.00000    
   0.0000000      -0.0000000       0.0000000       992.09998       860.50000    
   0.0000000      -0.0000000       0.0000000       992.40002       861.00000    
   0.0000000      -0.0000000       0.0000000       992.40002       861.00000    
   0.0000000      -0.0000000       0.0000000       992.09998       861.40002    
   0.0000000      -0.0000000       0.0000000       992.59998       861.09998    
   0.0000000      -0.0000000       0.0000000       992.50000       861.09998    
   0.0000000      -0.0000000       0.0000000       992.40002       861.29999    
   0.0000000      -0.0000000       0.0000000       992.40002       860.79999    
   0.0000000      -0.0000000       0.0000000       992.50000       860.90002    
   0.0000000      -0.0000000       0.0000000       992.20001       861.00000    
   0.0000000      -0.0000000       0.0000000       992.59998       860.90002    
   0.0000000      -0.0000000       0.0000000       992.20001       861.09998    
   0.0000000      -0.0000000       0.0000000       992.40002       861.09998    
   0.0000000      -0.0000000       0.0000000       992.40002       861.00000    
   0.0000000      -0.0000000       0.0000000       992.29999       861.20001    
   0.0000000      -0.0000000       0.0000000       992.20001       860.90002    
   0.0000000      -0.0000000       0.0000000       991.90002       860.70001    
   0.0000000      -0.0000000       0.0000000       992.70001       860.79999    
   0.0000000      -0.0000000       0.0000000       992.40002       861.00000    
   0.0000000      -0.0000000       0.0000000       992.59998       861.29999    
   0.0000000      -0.0000000       0.0000000       992.40002       861.20001    
   0.0000000      -0.0000000       0.0000000       992.59998       861.00000    
   0.0000000      -0.0000000       0.0000000       992.50000       861.00000    
   0.0000000      -0.0000000       0.0000000       992.20001       861.00000    
   0.0000000      -0.0000000       0.0000000       992.40002       860.70001    
   0.0000000      -0.0000000       0.0000000       992.09998       861.20001    
   0.0000000      -0.0000000       0.0000000       992.29999       861.09998    
   0.0000000      -0.0000000       0.0000000       992.09998       861.09998    
   0.0000000      -0.0000000       0.0000000       992.70001       861.09998    
   0.0000000      -0.0000000       0.0000000       992.29999       861.09998    
   0.0000000      -0.0000000       0.0000000       992.29999       860.90002    
   0.0000000      -0.0000000       0.0000000       992.29999       860.79999    
   0.0000000      -0.0000000       0.0000000       992.20001       861.40002    
   0.0000000      -0.0000000       0.0000000       992.40002       860.79999    
   0.0000000      -0.0000000       0.0000000       992.29999       860.90002    
   0.0000000      -0.0000000       0.0000000       992.40002       860.90002    
   0.0000000      -0.0000000       0.0000000       992.29999       861.09998    
   0.0000000      -0.0000000       0.0000000       992.29999       861.29999    
   0.0000000      -0.0000000       0.0000000       992.70001       861.09998    
   0.0000000      -0.0000000       0.0000000       992.59998       861.29999    
   0.0000000      -0.0000000       0.0000000       992.20001       861.09998    
   0.0000000      -0.0000000       0.0000000       992.59998       861.70001    
   0.0000000      -0.0000000       0.0000000       992.20001       861.00000    
   0.0000000      -0.0000000       0.0000000       992.59998       861.09998    
   0.0000000      -0.0000000       0.0000000       991.90002       861.09998    
   0.0000000      -0.0000000       0.0000000       992.29999       861.00000    
   0.0000000      -0.0000000       0.0000000       992.29999       861.40002    
   0.0000000      -0.0000000       0.0000000       992.20001       861.20001    
   0.0000000      -0.0000000       0.0000000       992.20001       861.29999    
   0.0000000      -0.0000000       0.0000000       992.20001       861.09998    
   0.0000000      -0.0000000       0.0000000       992.00000       861.09998    
   0.0000000      -0.0000000       0.0000000       992.59998       861.59998    
   0.0000000      -0.0000000       0.0000000       992.50000       861.50000    
   0.0000000      -0.0000000       0.0000000       992.29999       861.20001    
   0.0000000      -0.0000000       0.0000000       992.59998       861.00000    
   0.0000000      -0.0000000       0.0000000       992.20001       861.20001    
   0.0000000      -0.0000000       0.0000000       992.50000       861.20001    
   0.0000000      -0.0000000       0.0000000       992.40002       861.40002    
   0.0000000      -0.0000000       0.0000000       992.50000       861.20001    
   0.0000000      -0.0000000       0.0000000       992.59998       861.50000    
   0.0000000      -0.0000000       0.0000000       992.29999       861.09998    
   0.0000000      -0.0000000       0.0000000       991.90002       861.20001    
   0.0000000      -0.0000000       0.0000000       992.50000       861.00000    
   0.0000000      -0.0000000       0.0000000       992.09998       861.00000    
   0.0000000      -0.0000000       0.0000000       992.20001       861.29999    
   0.0000000      -0.0000000       0.0000000       992.09998       861.59998    
   0.0000000      -0.0000000       0.0000000       992.50000       861.29999    
   0.0000000      -0.0000000       0.0000000       992.29999       861.00000    
   0.0000000      -0.0000000       0.0000000       992.40002       860.79999    
   0.0000000      -0.0000000       0.0000000       992.50000       861.29999    
   0.0000000      -0.0000000       0.0000000       992.20001       861.09998    
   0.0000000      -0.0000000       0.0000000       992.00000       861.40002    
   0.0000000      -0.0000000       0.0000000       992.20001       861.09998    
   0.0000000      -0.0000000       0.0000000       992.00000       861.40002    
   0.0000000      -0.0000000       0.0000000       992.40002       861.50000    
   0.0000000      -0.0000000       0.0000000       992.20001       861.50000    
   0.0000000      -0.0000000       0.0000000       992.20001       861.29999    
   0.0000000      -0.0000000       0.0000000       992.40002       861.29999    
   0.0000000      -0.0000000       0.0000000       992.50000       861.20001    
   0.0000000      -0.0000000       0.0000000       992.20001       861.50000    
   0.0000000      -0.0000000       0.0000000       992.29999       861.40002    
   0.0000000      -0.0000000       0.0000000       992.50000       861.09998    
   0.0000000      -0.0000000       0.0000000       992.70001       861.09998    
   0.0000000      -0.0000000       0.0000000       992.50000       861.00000    
   0.0000000      -0.0000000       0.0000000       992.20001       861.09998    
   0.0000000      -0.0000000       0.0000000       992.20001       860.90002    
   0.0000000      -0.0000000       0.0000000       992.50000       861.09998    
   0.0000000      -0.0000000       0.0000000       992.40002       861.50000    
   0.0000000      -0.0000000       0.0000000       992.20001       861.40002    
   0.0000000      -0.0000000       0.0000000       992.29999       861.29999    
   0.0000000      -0.0000000       0.0000000       992.40002       861.59998    
   0.0000000      -0.0000000       0.0000000       992.40002       861.29999    
   0.0000000      -0.0000000       0.0000000       992.50000       861.50000    
   0.0000000      -0.0000000       0.0000000       992.79999       861.09998    
   0.0000000      -0.0000000       0.0000000       992.20001       861.59998    
   0.0000000      -0.0000000       0.0000000       992.09998       861.50000    
   0.0000000      -0.0000000       0.0000000       992.59998       861.20001    
   0.0000000      -0.0000000       0.0000000       992.29999       861.29999    
   0.0000000      -0.0000000       0.0000000       992.40002       861.59998    
   0.0000000      -0.0000000       0.0000000       992.20001       861.20001    
   0.0000000      -0.0000000       0.0000000       992.50000       861.29999    
   0.0000000      -0.0000000       0.0000000       992.29999       861.09998    
   0.0000000      -0.0000000       0.0000000       992.40002       861.50000    
   0.0000000      -0.0000000       0.0000000       992.20001       861.59998    
   0.0000000      -0.0000000       0.0000000       992.50000       861.50000    
   0.0000000      -0.0000000       0.0000000       992.20001       861.29999    
   0.0000000      -0.0000000       0.0000000       992.59998       861.40002    
   0.0000000      -0.0000000       0.0000000       992.40002       861.70001    
   0.0000000      -0.0000000       0.0000000       992.00000       861.40002    
   0.0000000      -0.0000000       0.0000000       992.40002       861.50000    
   0.0000000      -0.0000000       0.0000000       992.09998       861.40002    
   0.0000000      -0.0000000       0.0000000       992.00000       861.20001    
   0.0000000      -0.0000000       0.0000000       992.29999       861.20001    
   0.0000000      -0.0000000       0.0000000       992.29999       861.40002    
   0.0000000      -0.0000000       0.0000000       992.09998       861.20001    
   0.0000000      -0.0000000       0.0000000       992.40002       861.59998    
   0.0000000      -0.0000000       0.0000000       992.50000       861.09998    
   0.0000000      -0.0000000       0.0000000       992.29999       861.20001    
   0.0000000      -0.0000000       0.0000000       992.40002       861.29999    
   0.0000000      -0.0000000       0.0000000       992.20001       861.79999    
   0.0000000      -0.0000000       0.0000000       992.29999       861.29999    
   0.0000000      -0.0000000       0.0000000       992.40002       861.09998    
   0.0000000      -0.0000000       0.0000000       992.29999       861.29999    
   0.0000000      -0.0000000       0.0000000       992.40002       861.70001    
   0.0000000      -0.0000000       0.0000000       992.20001       861.50000    
   0.0000000      -0.0000000       0.0000000       992.29999       861.40002    
   0.0000000      -0.0000000       0.0000000       992.20001       861.50000    
   0.0000000      -0.0000000       0.0000000       992.59998       861.70001    
   0.0000000      -0.0000000       0.0000000       992.40002       861.50000    
   0.0000000      -0.0000000       0.0000000       992.00000       861.20001    
   0.0000000      -0.0000000       0.0000000       992.59998       861.70001    
   0.0000000      -0.0000000       0.0000000       992.59998       861.70001    
   0.0000000      -0.0000000       0.0000000       992.09998       861.40002    
   0.0000000      -0.0000000       0.0000000       992.20001       861.20001    
   0.0000000      -0.0000000       0.0000000       992.50000       861.20001    
   0.0000000      -0.0000000       0.0000000       992.09998       861.20001    
   0.0000000      -0.0000000       0.0000000       992.29999       861.50000    
   0.0000000      -0.0000000       0.0000000       992.70001       861.50000    
   0.0000000      -0.0000000       0.0000000       992.09998       861.40002    
   0.0000000      -0.0000000       0.0000000       992.40002       861.59998    
   0.0000000      -0.0000000       0.0000000       992.20001       861.29999    
   0.0000000      -0.0000000       0.0000000       992.29999       861.90002    
   0.0000000      -0.0000000       0.0000000       992.20001       861.59998    
   0.0000000      -0.0000000       0.0000000       992.40002       861.50000    
   0.0000000      -0.0000000       0.0000000       992.40002       861.59998    
   0.0000000      -0.0000000       0.0000000       992.50000       861.20001    
   0.0000000      -0.0000000       0.0000000       992.59998       861.40002    
   0.0000000      -0.0000000       0.0000000       992.29999       861.70001    
   0.0000000      -0.0000000       0.0000000       992.29999       861.40002    
