  radiance bb, gain, Radiance space, Space view counts, BB view counts
   853.33875           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.34320           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.34668           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.35168           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.35620           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.36072           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.36572           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.37128           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.37476           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.37866           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.38171           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.38715           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.39014           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.39368           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.39716           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.40118           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.40619           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.40967           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.41418           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.41760           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.42157           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.42395           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.42737           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.42944           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.43292           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.43787           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.44183           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.44635           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.45081           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.45477           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.45825           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.46130           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.46619           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.47113           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.47522           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.47821           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.48065           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.48322           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.48816           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.49261           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.49664           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.49969           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.50226           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.50671           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.50964           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.51270           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.51611           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.52020           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.52368           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.52722           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.53070           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.53662           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.54102           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.54242           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.54688           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.55048           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.55493           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.55847           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.56097           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.56482           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.56787           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.57281           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.57623           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.57977           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.58429           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.58923           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.59271           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.59772           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.60223           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.60785           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.61316           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.61682           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.62024           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.62415           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.62665           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.63068           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.63409           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.63715           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.64203           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.64545           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.64941           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.65234           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.65533           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.65930           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.66077           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.66479           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.66980           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.67468           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.67816           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.67957           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.68359           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.68610           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.69006           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.69397           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.69641           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.69891           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.70490           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.70929           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.71222           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.71527           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.71771           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.72021           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.72577           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.72675           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.72925           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.73419           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.73816           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.74158           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.74567           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.74811           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.74860           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.75360           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.75653           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.75854           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.76147           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.76343           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.76593           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.77100           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.77441           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.77789           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.78143           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.78436           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.78729           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.78833           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.79126           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.79468           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.80023           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.80219           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.80457           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.80762           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.81000           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.81201           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.81451           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.81653           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.82056           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.82507           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.82959           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.83502           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.83801           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.84052           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.84546           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.84991           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.85193           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.85486           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.85938           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.86328           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.86786           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.87238           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.87677           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.88019           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.88324           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.88721           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.89117           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.89661           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.90253           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.90851           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.91199           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.91394           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.91687           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.91937           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.92334           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.92633           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.92877           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.92981           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.93091           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.93433           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.93927           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.94427           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.94727           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.94977           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.95282           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.95532           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.96027           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.96228           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.96533           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.96686           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.97046           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.97186           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.97693           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.98132           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.98383           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.98688           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.99127           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.99481           +Infinity  -8.5500002      -999.00000      -999.00000    
   853.99878           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.00171           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.00476           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.00732           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.00977           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.01428           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.01929           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.02222           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.02728           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.03217           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.03467           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.03918           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.04120           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.04370           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.04773           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.05316           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.05762           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.06317           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.06714           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.07074           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.07275           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.07471           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.07965           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.08215           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.08618           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.08978           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.09369           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.09863           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.10217           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.10510           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.11017           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.11359           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.11560           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.11853           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.12152           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.12500           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.13000           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.13385           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.13837           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.14038           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.14435           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.14648           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.14941           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.15344           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.15692           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.16193           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.16785           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.17224           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.17566           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.17975           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.18219           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.18628           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.19061           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.19556           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.19952           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.20203           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.20551           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.20898           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.21106           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.21643           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.21936           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.22479           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.23041           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.23389           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.23889           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.24341           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.24738           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.25079           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.25378           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.25671           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.26416           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.26910           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.27155           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.27649           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.28156           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.28607           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.29156           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.29755           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.30151           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.30450           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.30798           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.31244           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.31543           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.31952           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.32349           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.32690           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.33038           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.33380           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.33875           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.34271           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.34680           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.35175           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.35577           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.36169           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.36566           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.36914           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.37128           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.37518           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.38062           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.38556           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.38806           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.39404           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.39856           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.40308           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.40759           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.41058           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.41559           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.42010           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.42249           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.42645           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.42993           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.43439           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.43890           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.44183           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.44684           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.45135           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.45691           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.46338           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.46838           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.47150           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.47693           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.48230           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.48578           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.48975           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.49463           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.49963           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.50562           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.51111           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.51459           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.51965           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.52557           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.52899           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.53351           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.53693           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.53998           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.54437           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.54791           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.55188           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.55579           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.55927           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.56274           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.56622           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.57074           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.57367           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.57831           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.58173           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.58716           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.59210           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.59808           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.60400           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.60742           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.61285           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.61591           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.61938           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.62238           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.62689           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.63092           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.63544           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.63843           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.64240           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.64636           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.64886           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.65234           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.65430           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.65729           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.66125           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.66516           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.67017           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.67358           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.67664           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.67865           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.68158           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.68457           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.68915           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.69354           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.69696           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.70245           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.70447           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.70935           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.71185           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.71680           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.72217           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.72607           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.73004           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.73346           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.73785           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.74237           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.74683           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.74939           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.75232           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.75677           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.76129           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.76733           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.77234           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.77783           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.78180           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.78485           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.78931           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.79382           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.79633           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.80225           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.80676           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.81018           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.81268           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.81866           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.82208           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.82507           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.82898           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.83295           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.83899           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.84100           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.84650           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.85095           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.85742           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.86285           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.86542           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.86792           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.87134           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.87531           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.87927           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.88373           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.88824           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.89325           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.89520           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.89868           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.90265           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.90619           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.91016           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.91315           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.91711           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.92065           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.92322           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.92865           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.93463           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.93915           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.94263           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.94666           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.94971           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.95209           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.95673           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.96271           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.96808           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.97253           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.97510           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.97650           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.97852           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.98059           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.98260           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.98663           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.99005           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.99310           +Infinity  -8.5500002      -999.00000      -999.00000    
   854.99805           +Infinity  -8.5500002      -999.00000      -999.00000    
