  radiance bb, gain, Radiance space, Space view counts, BB view counts
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
 -1.00000002E+30  -32768.000      -3.9700000     -1.00000002E+30 -1.00000002E+30
   106.73832     -0.20121470      -3.9700000       991.09998       440.89999    
   106.73832     -0.20132445      -3.9700000       991.00000       441.10001    
   106.73832     -0.20106849      -3.9700000       991.40002       440.79999    
   106.72474     -0.20115344      -3.9700000       991.50000       441.20001    
   106.71792     -0.20114103      -3.9700000       991.20001       440.89999    
   106.71792     -0.20121416      -3.9700000       991.40002       441.29999    
   106.70428     -0.20104320      -3.9700000       991.40002       440.89999    
   106.70428     -0.20104320      -3.9700000       991.29999       440.79999    
   106.71115     -0.20120189      -3.9700000       991.29999       441.20001    
   106.72474     -0.20122659      -3.9700000       991.09998       441.00000    
   106.72474     -0.20122659      -3.9700000       991.09998       441.00000    
   106.73832     -0.20125127      -3.9700000       991.09998       441.00000    
   106.73832     -0.20121469      -3.9700000       991.00000       440.79999    
   106.73154     -0.20120239      -3.9700000       991.29999       441.10001    
   106.73154     -0.20116580      -3.9700000       991.40002       441.10001    
   106.73154     -0.20127554      -3.9700000       991.00000       441.00000    
   106.71792     -0.20128736      -3.9700000       991.20001       441.29999    
   106.71792     -0.20117760      -3.9700000       991.20001       441.00000    
   106.71792     -0.20125076      -3.9700000       991.09998       441.10001    
   106.70428     -0.20115285      -3.9700000       991.09998       440.89999    
   106.70428     -0.20104320      -3.9700000       991.20001       440.70001    
   106.71115     -0.20116530      -3.9700000       991.20001       441.00000    
   106.71115     -0.20116532      -3.9700000       991.29999       441.10001    
   106.71115     -0.20116530      -3.9700000       991.20001       441.00000    
   106.70428     -0.20097022      -3.9700000       991.59998       440.89999    
   106.70428     -0.20111628      -3.9700000       991.29999       441.00000    
   106.69752     -0.20125026      -3.9700000       991.00000       441.10001    
   106.69752     -0.20110399      -3.9700000       991.29999       441.00000    
   106.71115     -0.20112874      -3.9700000       991.20001       440.89999    
   106.71115     -0.20105568      -3.9700000       991.40002       440.89999    
   106.71115     -0.20116532      -3.9700000       991.29999       441.10001    
   106.70433     -0.20115291      -3.9700000       991.40002       441.20001    
   106.70433     -0.20107982      -3.9700000       991.29999       440.89999    
   106.69070     -0.20120127      -3.9700000       991.00000       441.00000    
   106.69746     -0.20106736      -3.9700000       991.59998       441.20001    
   106.69746     -0.20128678      -3.9700000       991.09998       441.29999    
   106.71115     -0.20127507      -3.9700000       991.09998       441.20001    
   106.71115     -0.20127507      -3.9700000       991.09998       441.20001    
   106.71115     -0.20123845      -3.9700000       991.09998       441.10001    
   106.70428     -0.20126256      -3.9700000       991.20001       441.29999    
   106.70428     -0.20111626      -3.9700000       991.40002       441.10001    
   106.69752     -0.20117711      -3.9700000       991.20001       441.10001    
   106.69752     -0.20128685      -3.9700000       990.90002       441.10001    
   106.69752     -0.20125027      -3.9700000       991.09998       441.20001    
   106.69752     -0.20110399      -3.9700000       991.29999       441.00000    
   106.69752     -0.20106743      -3.9700000       991.29999       440.89999    
   106.69070     -0.20109156      -3.9700000       991.20001       440.89999    
   106.69070     -0.20101853      -3.9700000       991.59998       441.10001    
   106.70433     -0.20122606      -3.9700000       991.29999       441.29999    
   106.70433     -0.20115294      -3.9700000       991.29999       441.10001    
   106.69752     -0.20117711      -3.9700000       991.20001       441.10001    
   106.70428     -0.20115282      -3.9700000       991.20001       441.00000    
   106.70428     -0.20107973      -3.9700000       991.40002       441.00000    
   106.69070     -0.20123784      -3.9700000       991.20001       441.29999    
   106.69070     -0.20112815      -3.9700000       991.29999       441.10001    
   106.69752     -0.20114052      -3.9700000       991.40002       441.20001    
   106.69070     -0.20116471      -3.9700000       991.20001       441.10001    
   106.69070     -0.20123784      -3.9700000       991.20001       441.29999    
   106.69070     -0.20120127      -3.9700000       991.00000       441.00000    
   106.69070     -0.20123784      -3.9700000       991.29999       441.39999    
   106.69070     -0.20112813      -3.9700000       991.20001       441.00000    
   106.69070     -0.20120127      -3.9700000       990.90002       440.89999    
   106.69070     -0.20116471      -3.9700000       991.00000       440.89999    
   106.69070     -0.20127444      -3.9700000       991.20001       441.39999    
   106.69070     -0.20109159      -3.9700000       991.29999       441.00000    
   106.69070     -0.20138435      -3.9700000       990.79999       441.29999    
   106.69070     -0.20120127      -3.9700000       991.29999       441.29999    
   106.69070     -0.20112815      -3.9700000       991.29999       441.10001    
   106.69070     -0.20116471      -3.9700000       991.09998       441.00000    
   106.69070     -0.20149435      -3.9700000       990.90002       441.70001    
   106.68388     -0.20122546      -3.9700000       991.00000       441.10001    
   106.68388     -0.20122547      -3.9700000       991.09998       441.20001    
   106.68388     -0.20100614      -3.9700000       991.50000       441.00000    
   106.68388     -0.20118888      -3.9700000       991.29999       441.29999    
   106.68388     -0.20122546      -3.9700000       991.00000       441.10001    
   106.68388     -0.20111577      -3.9700000       991.29999       441.10001    
   106.68388     -0.20129867      -3.9700000       990.90002       441.20001    
   106.68388     -0.20107920      -3.9700000       991.29999       441.00000    
   106.68388     -0.20107919      -3.9700000       991.20001       440.89999    
   106.70428     -0.20122598      -3.9700000       991.20001       441.20001    
   106.71115     -0.20131165      -3.9700000       991.20001       441.39999    
   106.71115     -0.20142157      -3.9700000       990.90002       441.39999    
   106.71115     -0.20127505      -3.9700000       991.29999       441.39999    
   106.71115     -0.20127505      -3.9700000       991.00000       441.10001    
   106.69070     -0.20131107      -3.9700000       990.90002       441.20001    
   106.69070     -0.20123784      -3.9700000       991.29999       441.39999    
   106.69070     -0.20131107      -3.9700000       990.90002       441.20001    
   106.69070     -0.20109156      -3.9700000       991.40002       441.10001    
   106.69070     -0.20131107      -3.9700000       990.90002       441.20001    
   106.69070     -0.20123784      -3.9700000       991.29999       441.39999    
   106.68388     -0.20100614      -3.9700000       991.70001       441.20001    
   106.68388     -0.20096965      -3.9700000       991.59998       441.00000    
   106.68388     -0.20111574      -3.9700000       991.20001       441.00000    
   106.68388     -0.20133531      -3.9700000       991.20001       441.60001    
   106.67020     -0.20123717      -3.9700000       991.29999       441.50000    
   106.66343     -0.20115170      -3.9700000       991.29999       441.29999    
   106.66343     -0.20133473      -3.9700000       990.90002       441.39999    
   106.66343     -0.20122486      -3.9700000       991.09998       441.29999    
   106.66343     -0.20122486      -3.9700000       991.09998       441.29999    
   106.68382     -0.20126197      -3.9700000       991.09998       441.29999    
   106.67701     -0.20139608      -3.9700000       991.00000       441.60001    
   106.67701     -0.20117639      -3.9700000       991.29999       441.29999    
   106.67701     -0.20124957      -3.9700000       991.09998       441.29999    
   106.67020     -0.20131041      -3.9700000       991.09998       441.50000    
   106.66348     -0.20111524      -3.9700000       991.29999       441.20001    
   106.67024     -0.20123726      -3.9700000       991.00000       441.20001    
   106.67024     -0.20134713      -3.9700000       990.90002       441.39999    
   106.67024     -0.20112750      -3.9700000       991.40002       441.29999    
   106.67024     -0.20123726      -3.9700000       991.09998       441.29999    
   106.67024     -0.20120065      -3.9700000       991.20001       441.29999    
   106.68388     -0.20126206      -3.9700000       991.20001       441.39999    
   106.68388     -0.20129867      -3.9700000       991.20001       441.50000    
   106.68388     -0.20115229      -3.9700000       991.40002       441.29999    
   106.69070     -0.20123784      -3.9700000       991.20001       441.29999    
   106.69070     -0.20120127      -3.9700000       991.09998       441.10001    
   106.67701     -0.20143273      -3.9700000       990.70001       441.39999    
   106.67701     -0.20113982      -3.9700000       991.29999       441.20001    
   106.67701     -0.20124954      -3.9700000       991.20001       441.39999    
   106.67024     -0.20131050      -3.9700000       991.00000       441.39999    
   106.67024     -0.20127386      -3.9700000       990.90002       441.20001    
   106.67701     -0.20113982      -3.9700000       991.59998       441.50000    
   106.67701     -0.20128617      -3.9700000       991.00000       441.29999    
   106.67701     -0.20124957      -3.9700000       991.00000       441.20001    
   106.68388     -0.20115232      -3.9700000       991.09998       441.00000    
   106.68388     -0.20122546      -3.9700000       991.29999       441.39999    
   106.67020     -0.20127378      -3.9700000       991.20001       441.50000    
   106.66343     -0.20126149      -3.9700000       991.09998       441.39999    
   106.66343     -0.20115170      -3.9700000       991.20001       441.20001    
   106.65667     -0.20113941      -3.9700000       991.20001       441.20001    
   106.64298     -0.20111452      -3.9700000       991.29999       441.29999    
   106.64981     -0.20120010      -3.9700000       991.09998       441.29999    
   106.65667     -0.20128579      -3.9700000       991.00000       441.39999    
   106.65667     -0.20139574      -3.9700000       991.00000       441.70001    
   106.64986     -0.20123677      -3.9700000       991.50000       441.79999    
   106.64986     -0.20112701      -3.9700000       991.20001       441.20001    
   106.64298     -0.20104140      -3.9700000       991.50000       441.29999    
   106.64298     -0.20133415      -3.9700000       990.79999       441.39999    
   106.64298     -0.20137081      -3.9700000       991.00000       441.70001    
   106.64298     -0.20111452      -3.9700000       991.29999       441.29999    
   106.64298     -0.20115107      -3.9700000       991.20001       441.29999    
   106.64298     -0.20115110      -3.9700000       991.09998       441.20001    
   106.62260     -0.20126042      -3.9700000       991.20001       441.70001    
   106.62260     -0.20115060      -3.9700000       991.09998       441.29999    
   106.62942     -0.20119959      -3.9700000       991.00000       441.29999    
   106.62260     -0.20129704      -3.9700000       991.20001       441.79999    
   106.62260     -0.20122381      -3.9700000       991.09998       441.50000    
   106.62942     -0.20127283      -3.9700000       990.79999       441.29999    
   106.62942     -0.20116301      -3.9700000       991.29999       441.50000    
   106.62942     -0.20123622      -3.9700000       991.29999       441.70001    
   106.62942     -0.20112641      -3.9700000       991.20001       441.29999    
   106.62942     -0.20119959      -3.9700000       991.20001       441.50000    
   106.62260     -0.20115060      -3.9700000       991.00000       441.20001    
   106.62260     -0.20133370      -3.9700000       991.29999       442.00000    
   106.60899     -0.20119901      -3.9700000       990.90002       441.29999    
   106.60899     -0.20112585      -3.9700000       991.09998       441.29999    
   106.60899     -0.20094310      -3.9700000       991.59998       441.29999    
   106.61579     -0.20117483      -3.9700000       991.09998       441.39999    
   106.61579     -0.20117481      -3.9700000       991.20001       441.50000    
   106.61579     -0.20113820      -3.9700000       991.20001       441.39999    
   106.61579     -0.20113823      -3.9700000       991.09998       441.29999    
   106.62942     -0.20134611      -3.9700000       991.00000       441.70001    
   106.62260     -0.20122381      -3.9700000       991.00000       441.39999    
   106.62260     -0.20118718      -3.9700000       991.00000       441.29999    
   106.62942     -0.20130946      -3.9700000       991.00000       441.60001    
   106.64986     -0.20120019      -3.9700000       991.09998       441.29999    
   106.63622     -0.20110223      -3.9700000       991.40002       441.39999    
   106.63622     -0.20124860      -3.9700000       991.50000       441.89999    
   106.63622     -0.20124860      -3.9700000       991.00000       441.39999    
   106.62942     -0.20112641      -3.9700000       991.29999       441.39999    
   106.60899     -0.20119904      -3.9700000       991.09998       441.50000    
   106.60899     -0.20116244      -3.9700000       991.09998       441.39999    
   106.61579     -0.20121142      -3.9700000       991.29999       441.70001    
   106.61579     -0.20121142      -3.9700000       991.29999       441.70001    
   106.61579     -0.20117483      -3.9700000       991.09998       441.39999    
   106.61579     -0.20121142      -3.9700000       991.20001       441.60001    
   106.61579     -0.20121142      -3.9700000       991.00000       441.39999    
   106.60899     -0.20123565      -3.9700000       991.00000       441.50000    
   106.60899     -0.20119904      -3.9700000       991.00000       441.39999    
   106.60899     -0.20130892      -3.9700000       991.00000       441.70001    
   106.60899     -0.20130892      -3.9700000       991.09998       441.79999    
   106.60899     -0.20123565      -3.9700000       991.00000       441.50000    
   106.60899     -0.20116243      -3.9700000       991.20001       441.50000    
   106.60899     -0.20119904      -3.9700000       991.00000       441.39999    
   106.60899     -0.20112585      -3.9700000       991.59998       441.79999    
   106.60899     -0.20119904      -3.9700000       991.09998       441.50000    
   106.60899     -0.20127229      -3.9700000       991.09998       441.70001    
   106.60899     -0.20123565      -3.9700000       991.29999       441.79999    
   106.60899     -0.20112582      -3.9700000       991.20001       441.39999    
   106.60899     -0.20112582      -3.9700000       991.40002       441.60001    
   106.60899     -0.20097964      -3.9700000       991.59998       441.39999    
   106.60899     -0.20116243      -3.9700000       991.00000       441.29999    
   106.60899     -0.20123565      -3.9700000       991.09998       441.60001    
   106.60899     -0.20119904      -3.9700000       991.09998       441.50000    
   106.60899     -0.20127226      -3.9700000       990.90002       441.50000    
   106.60899     -0.20123565      -3.9700000       991.09998       441.60001    
   106.60899     -0.20119904      -3.9700000       990.79999       441.20001    
   106.60899     -0.20130892      -3.9700000       991.09998       441.79999    
   106.60899     -0.20123565      -3.9700000       990.90002       441.39999    
   106.60899     -0.20127226      -3.9700000       990.79999       441.39999    
   106.60899     -0.20130892      -3.9700000       990.79999       441.50000    
   106.60899     -0.20112585      -3.9700000       991.50000       441.70001    
   106.62255     -0.20126033      -3.9700000       991.00000       441.50000    
   106.62255     -0.20129696      -3.9700000       991.20001       441.79999    
   106.62255     -0.20133361      -3.9700000       991.09998       441.79999    
   106.62255     -0.20111392      -3.9700000       991.50000       441.60001    
   106.62255     -0.20137027      -3.9700000       991.00000       441.79999    
   106.60899     -0.20116243      -3.9700000       991.20001       441.50000    
   106.60899     -0.20116244      -3.9700000       991.29999       441.60001    
   106.60899     -0.20145561      -3.9700000       990.90002       442.00000    
   106.60899     -0.20116244      -3.9700000       991.09998       441.39999    
   106.60899     -0.20116243      -3.9700000       991.20001       441.50000    
   106.60899     -0.20127226      -3.9700000       991.29999       441.89999    
   106.60899     -0.20105271      -3.9700000       991.50000       441.50000    
   106.60899     -0.20116244      -3.9700000       991.29999       441.60001    
   106.60899     -0.20127226      -3.9700000       991.20001       441.79999    
   106.60899     -0.20108926      -3.9700000       991.29999       441.39999    
   106.60899     -0.20134559      -3.9700000       991.09998       441.89999    
   106.60899     -0.20134556      -3.9700000       990.90002       441.70001    
   106.60899     -0.20119904      -3.9700000       991.20001       441.60001    
   106.60217     -0.20118663      -3.9700000       991.29999       441.70001    
   106.60217     -0.20122324      -3.9700000       991.20001       441.70001    
   106.60217     -0.20125985      -3.9700000       990.90002       441.50000    
   106.60217     -0.20122324      -3.9700000       991.20001       441.70001    
   106.60217     -0.20136982      -3.9700000       991.00000       441.89999    
   106.60899     -0.20119904      -3.9700000       991.29999       441.70001    
   106.60899     -0.20119904      -3.9700000       991.20001       441.60001    
   106.60899     -0.20123565      -3.9700000       991.40002       441.89999    
   106.60899     -0.20123565      -3.9700000       991.09998       441.60001    
   106.60899     -0.20108926      -3.9700000       991.29999       441.39999    
   106.60899     -0.20138225      -3.9700000       991.00000       441.89999    
   106.60899     -0.20130889      -3.9700000       991.20001       441.89999    
   106.60899     -0.20134556      -3.9700000       991.00000       441.79999    
   106.60899     -0.20127226      -3.9700000       991.00000       441.60001    
   106.60899     -0.20130892      -3.9700000       991.00000       441.70001    
   106.60899     -0.20112582      -3.9700000       991.40002       441.60001    
   106.60222     -0.20129660      -3.9700000       991.09998       441.79999    
   106.59535     -0.20132074      -3.9700000       991.20001       442.00000    
   106.59535     -0.20124747      -3.9700000       991.09998       441.70001    
   106.58855     -0.20134503      -3.9700000       991.09998       442.00000    
   106.58855     -0.20145506      -3.9700000       990.90002       442.10001    
   106.59535     -0.20113762      -3.9700000       991.20001       441.50000    
   106.60222     -0.20122333      -3.9700000       991.20001       441.70001    
   106.60222     -0.20115012      -3.9700000       991.20001       441.50000    
   106.60899     -0.20145561      -3.9700000       991.00000       442.10001    
   106.60217     -0.20133317      -3.9700000       991.09998       441.89999    
   106.59535     -0.20139408      -3.9700000       990.79999       441.79999    
   106.58855     -0.20127171      -3.9700000       991.09998       441.79999    
   106.58855     -0.20116183      -3.9700000       991.40002       441.79999    
   106.58855     -0.20119844      -3.9700000       991.20001       441.70001    
   106.58169     -0.20125923      -3.9700000       991.00000       441.70001    
   106.58169     -0.20122258      -3.9700000       991.29999       441.89999    
   106.56812     -0.20116128      -3.9700000       991.40002       441.89999    
   106.56812     -0.20116128      -3.9700000       991.09998       441.60001    
   106.56136     -0.20122221      -3.9700000       991.09998       441.79999    
   106.55456     -0.20128313      -3.9700000       991.20001       442.10001    
   106.54774     -0.20138073      -3.9700000       990.79999       442.00000    
   106.55456     -0.20124649      -3.9700000       991.09998       441.89999    
   106.55456     -0.20106344      -3.9700000       991.09998       441.39999    
   106.56131     -0.20111227      -3.9700000       991.40002       441.79999    
   106.57494     -0.20124693      -3.9700000       991.00000       441.70001    
   106.57494     -0.20132022      -3.9700000       990.90002       441.79999    
   106.57494     -0.20128359      -3.9700000       991.09998       441.89999    
   106.57494     -0.20135690      -3.9700000       991.00000       442.00000    
   106.57494     -0.20121029      -3.9700000       991.00000       441.60001    
   106.56812     -0.20127118      -3.9700000       991.09998       441.89999    
   106.56812     -0.20123450      -3.9700000       991.20001       441.89999    
   106.56812     -0.20119791      -3.9700000       991.09998       441.70001    
   106.56812     -0.20138116      -3.9700000       990.90002       442.00000    
   106.56812     -0.20108809      -3.9700000       991.40002       441.70001    
   106.56131     -0.20125878      -3.9700000       991.09998       441.89999    
   106.56131     -0.20133208      -3.9700000       991.00000       442.00000    
   106.55456     -0.20128310      -3.9700000       990.90002       441.79999    
   106.55456     -0.20117320      -3.9700000       991.29999       441.89999    
   106.54774     -0.20119743      -3.9700000       991.29999       442.00000    
   106.54774     -0.20101446      -3.9700000       991.50000       441.70001    
   106.55456     -0.20120981      -3.9700000       991.20001       441.89999    
   106.55456     -0.20120983      -3.9700000       991.09998       441.79999    
   106.55456     -0.20120981      -3.9700000       991.20001       441.89999    
   106.54774     -0.20127071      -3.9700000       991.09998       442.00000    
   106.55456     -0.20113659      -3.9700000       991.40002       441.89999    
   106.56136     -0.20122221      -3.9700000       991.00000       441.70001    
   106.56136     -0.20111237      -3.9700000       991.29999       441.70001    
   106.56136     -0.20118557      -3.9700000       991.00000       441.60001    
   106.56812     -0.20119789      -3.9700000       991.20001       441.79999    
   106.56812     -0.20127116      -3.9700000       991.20001       442.00000    
